pose_time;vehicle_id;position;orientation;
1518005840602865999;0;-1.68643,0.211178,17.6057;0.00324101,0.999799,0.0174222,0.00941253
1518005840854268999;0;-1.67392,0.207119,17.5199;0.0295616,0.995594,0.0881859,0.0118762
1518005841021885999;0;-1.67392,0.207119,17.5199;0.0295616,0.995594,0.0881859,0.0118762
1518005841189535999;0;-1.67392,0.207119,17.5199;0.0295616,0.995594,0.0881859,0.0118762
1518005841440910000;0;-1.67392,0.207119,17.5199;0.0295616,0.995594,0.0881859,0.0118762
1518005841608519999;0;-1.67392,0.207119,17.5199;0.0295616,0.995594,0.0881859,0.0118762
1518005841860117999;0;-1.67392,0.207119,17.5199;0.0295616,0.995594,0.0881859,0.0118762
1518005842027539999;0;-1.67392,0.207119,17.5199;0.0295616,0.995594,0.0881859,0.0118762
1518005842195157999;0;-1.67392,0.207119,17.5199;0.0295616,0.995594,0.0881859,0.0118762
1518005842446684999;0;-1.67392,0.207119,17.5199;0.0295616,0.995594,0.0881859,0.0118762
1518005842614093000;0;-1.68643,0.211178,17.6057;0.00324101,0.999799,0.0174222,0.00941253
1518005842781729999;0;-1.67392,0.207119,17.5199;0.0295616,0.995594,0.0881859,0.0118762
1518005843033134999;0;-1.67392,0.207119,17.5199;0.0295616,0.995594,0.0881859,0.0118762
1518005843200792999;0;-1.67392,0.207119,17.5199;0.0295616,0.995594,0.0881859,0.0118762
1518005843452239999;0;-1.67392,0.207119,17.5199;0.0295616,0.995594,0.0881859,0.0118762
1518005843619816999;0;-1.67392,0.207119,17.5199;0.0295616,0.995594,0.0881859,0.0118762
1518005843787452000;0;-1.67392,0.207119,17.5199;0.0295616,0.995594,0.0881859,0.0118762
1518005844038962999;0;-1.67392,0.207119,17.5199;0.0295616,0.995594,0.0881859,0.0118762
1518005844206470999;0;-1.68643,0.211178,17.6057;0.00324101,0.999799,0.0174222,0.00941253
1518005844457823999;0;-1.67392,0.207119,17.5199;0.0295616,0.995594,0.0881859,0.0118762
1518005844625539999;0;-1.67392,0.207119,17.5199;0.0295616,0.995594,0.0881859,0.0118762
1518005844793100999;0;-1.67392,0.207119,17.5199;0.0295616,0.995594,0.0881859,0.0118762
1518005845044448999;0;-1.68082,0.210854,17.627;0.0334511,0.998835,0.029682,0.0181359
1518005845212139999;0;-1.67392,0.207119,17.5199;0.0295616,0.995594,0.0881859,0.0118762
1518005845463574999;0;-1.67392,0.207119,17.5199;0.0295616,0.995594,0.0881859,0.0118762
1518005845631191999;0;-1.67392,0.207119,17.5199;0.0295616,0.995594,0.0881859,0.0118762
1518005845798757000;0;-1.67392,0.207119,17.5199;0.0295616,0.995594,0.0881859,0.0118762
1518005846050150000;0;-1.67392,0.207119,17.5199;0.0295616,0.995594,0.0881859,0.0118762
1518005846217779999;0;-1.67392,0.207119,17.5199;0.0295616,0.995594,0.0881859,0.0118762
1518005846385436000;0;-1.67392,0.207119,17.5199;0.0295616,0.995594,0.0881859,0.0118762
1518005846636816999;0;-1.68977,0.206491,17.6454;0.0018257,0.999743,-0.0203427,0.00982891
1518005846804416999;0;-1.67392,0.207119,17.5199;0.0295616,0.995594,0.0881859,0.0118762
1518005847055852999;0;-1.67392,0.207119,17.5199;0.0295616,0.995594,0.0881859,0.0118762
1518005847223453999;0;-1.67392,0.207119,17.5199;0.0295616,0.995594,0.0881859,0.0118762
1518005847391055999;0;-1.67392,0.207119,17.5199;0.0295616,0.995594,0.0881859,0.0118762
1518005847642475999;0;-1.68643,0.211178,17.6057;0.00324101,0.999799,0.0174222,0.00941253
1518005847810084999;0;-1.67392,0.207119,17.5199;0.0295616,0.995594,0.0881859,0.0118762
1518005848061569999;0;-1.67392,0.207119,17.5199;0.0295616,0.995594,0.0881859,0.0118762
1518005848229147999;0;-1.67392,0.207119,17.5199;0.0295616,0.995594,0.0881859,0.0118762
1518005848396705999;0;-1.67392,0.207119,17.5199;0.0295616,0.995594,0.0881859,0.0118762
1518005848648107999;0;-1.67392,0.207119,17.5199;0.0295616,0.995594,0.0881859,0.0118762
1518005848815708999;0;-1.67392,0.207119,17.5199;0.0295616,0.995594,0.0881859,0.0118762
1518005848983345999;0;-1.67392,0.207119,17.5199;0.0295616,0.995594,0.0881859,0.0118762
1518005849234760999;0;-1.67392,0.207119,17.5199;0.0295616,0.995594,0.0881859,0.0118762
1518005849402311999;0;-1.68384,0.210574,17.6019;0.0326977,0.998312,0.0473389,0.00790615
1518005849653750999;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005849821378999;0;-1.69578,0.214976,17.733;0.0204004,0.999706,-4.77126e-05,0.0131268
1518005849989005000;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005850240431999;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005850408045999;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005850659476999;0;-1.69578,0.214976,17.733;0.0204004,0.999706,-4.77126e-05,0.0131268
1518005850827066999;0;-1.69578,0.214976,17.733;0.0204004,0.999706,-4.77126e-05,0.0131268
1518005850994684999;0;-1.69578,0.214976,17.733;0.0204004,0.999706,-4.77126e-05,0.0131268
1518005851246106999;0;-1.69578,0.214976,17.733;0.0204004,0.999706,-4.77126e-05,0.0131268
1518005851413702999;0;-1.69578,0.214976,17.733;0.0204004,0.999706,-4.77126e-05,0.0131268
1518005851581230999;0;-1.69578,0.214976,17.733;0.0204004,0.999706,-4.77126e-05,0.0131268
1518005851832708000;0;-1.69578,0.214976,17.733;0.0204004,0.999706,-4.77126e-05,0.0131268
1518005852000343999;0;-1.69578,0.214976,17.733;0.0204004,0.999706,-4.77126e-05,0.0131268
1518005852251762999;0;-1.69578,0.214976,17.733;0.0204004,0.999706,-4.77126e-05,0.0131268
1518005852419347999;0;-1.69578,0.214976,17.733;0.0204004,0.999706,-4.77126e-05,0.0131268
1518005852586924999;0;-1.69578,0.214976,17.733;0.0204004,0.999706,-4.77126e-05,0.0131268
1518005852838380000;0;-1.69578,0.214976,17.733;0.0204004,0.999706,-4.77126e-05,0.0131268
1518005853005971999;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005853257368999;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005853425001999;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005853592593999;0;-1.69578,0.214976,17.733;0.0204004,0.999706,-4.77126e-05,0.0131268
1518005853843977999;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005854011623999;0;-1.69578,0.214976,17.733;0.0204004,0.999706,-4.77126e-05,0.0131268
1518005854263051000;0;-1.69578,0.214976,17.733;0.0204004,0.999706,-4.77126e-05,0.0131268
1518005854430628999;0;-1.69578,0.214976,17.733;0.0204004,0.999706,-4.77126e-05,0.0131268
1518005854598278999;0;-1.69578,0.214976,17.733;0.0204004,0.999706,-4.77126e-05,0.0131268
1518005854849687999;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005855017279000;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005855184895999;0;-1.69578,0.214976,17.733;0.0204004,0.999706,-4.77126e-05,0.0131268
1518005855436258999;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005855603829999;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005855855344999;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005856022947999;0;-1.69578,0.214976,17.733;0.0204004,0.999706,-4.77126e-05,0.0131268
1518005856190551000;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005856441970999;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005856609644999;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005856861003999;0;-1.69578,0.214976,17.733;0.0204004,0.999706,-4.77126e-05,0.0131268
1518005857028632999;0;-1.69578,0.214976,17.733;0.0204004,0.999706,-4.77126e-05,0.0131268
1518005857196233999;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005857447626999;0;-1.69578,0.214976,17.733;0.0204004,0.999706,-4.77126e-05,0.0131268
1518005857615258999;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005857782837999;0;-1.69578,0.214976,17.733;0.0204004,0.999706,-4.77126e-05,0.0131268
1518005858034249999;0;-1.69578,0.214976,17.733;0.0204004,0.999706,-4.77126e-05,0.0131268
1518005858201810000;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005858453286999;0;-1.69578,0.214976,17.733;0.0204004,0.999706,-4.77126e-05,0.0131268
1518005858620924999;0;-1.69578,0.214976,17.733;0.0204004,0.999706,-4.77126e-05,0.0131268
1518005858788500999;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005859039899999;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005859207553999;0;-1.69578,0.214976,17.733;0.0204004,0.999706,-4.77126e-05,0.0131268
1518005859458970000;0;-1.69578,0.214976,17.733;0.0204004,0.999706,-4.77126e-05,0.0131268
1518005859626566000;0;-1.69578,0.214976,17.733;0.0204004,0.999706,-4.77126e-05,0.0131268
1518005859794177999;0;-1.69578,0.214976,17.733;0.0204004,0.999706,-4.77126e-05,0.0131268
1518005860045644999;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005860213202000;0;-1.69578,0.214976,17.733;0.0204004,0.999706,-4.77126e-05,0.0131268
1518005860380809999;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005860632216999;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005860799780999;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005861051242999;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005861218737000;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005861386479999;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005861637883999;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005861805548999;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005862056940999;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005862224529999;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005862392202999;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005862643545999;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005862811136000;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005863062572999;0;-1.69578,0.214976,17.733;0.0204004,0.999706,-4.77126e-05,0.0131268
1518005863230184999;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005863397777000;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005863649149999;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005863816810000;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005863984419999;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005864235808000;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005864403388999;0;-1.6888,0.214861,17.7325;0.0303163,0.989915,-0.135625,0.0274676
1518005864654839999;0;-1.68562,0.213397,17.6561;0.0536514,0.998348,-0.0153167,0.0137125
1518005864822449999;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005864990052999;0;-1.67392,0.207119,17.5199;0.0295616,0.995594,0.0881859,0.0118762
1518005865241515999;0;-1.68082,0.210854,17.627;0.0334511,0.998835,0.029682,0.0181359
1518005865409092999;0;-1.68384,0.210574,17.6019;0.0326977,0.998312,0.0473389,0.00790615
1518005865660484999;0;-1.67392,0.207119,17.5199;0.0295616,0.995594,0.0881859,0.0118762
1518005865828103999;0;-1.68082,0.210854,17.627;0.0334511,0.998835,0.029682,0.0181359
1518005865995700999;0;-1.67392,0.207119,17.5199;0.0295616,0.995594,0.0881859,0.0118762
1518005866247133999;0;-1.67392,0.207119,17.5199;0.0295616,0.995594,0.0881859,0.0118762
1518005866414722999;0;-1.67392,0.207119,17.5199;0.0295616,0.995594,0.0881859,0.0118762
1518005866582339999;0;-1.67392,0.207119,17.5199;0.0295616,0.995594,0.0881859,0.0118762
1518005866833759999;0;-1.68562,0.213397,17.6561;0.0536514,0.998348,-0.0153167,0.0137125
1518005867001363999;0;-1.68562,0.213397,17.6561;0.0536514,0.998348,-0.0153167,0.0137125
1518005867252809999;0;-1.67392,0.207119,17.5199;0.0295616,0.995594,0.0881859,0.0118762
1518005867420422000;0;-1.68082,0.210854,17.627;0.0334511,0.998835,0.029682,0.0181359
1518005867588019000;0;-1.68082,0.210854,17.627;0.0334511,0.998835,0.029682,0.0181359
1518005867839451999;0;-1.68082,0.210854,17.627;0.0334511,0.998835,0.029682,0.0181359
1518005868007118999;0;-1.67392,0.207119,17.5199;0.0295616,0.995594,0.0881859,0.0118762
1518005868258453000;0;-1.67392,0.207119,17.5199;0.0295616,0.995594,0.0881859,0.0118762
1518005868426075999;0;-1.68082,0.210854,17.627;0.0334511,0.998835,0.029682,0.0181359
1518005868593684999;0;-1.67392,0.207119,17.5199;0.0295616,0.995594,0.0881859,0.0118762
1518005868845117999;0;-1.68082,0.210854,17.627;0.0334511,0.998835,0.029682,0.0181359
1518005869012702999;0;-1.68082,0.210854,17.627;0.0334511,0.998835,0.029682,0.0181359
1518005869264067999;0;-1.68082,0.210854,17.627;0.0334511,0.998835,0.029682,0.0181359
1518005869431715999;0;-1.68082,0.210854,17.627;0.0334511,0.998835,0.029682,0.0181359
1518005869599335999;0;-1.68082,0.210854,17.627;0.0334511,0.998835,0.029682,0.0181359
1518005869850791999;0;-1.68977,0.206491,17.6454;0.0018257,0.999743,-0.0203427,0.00982891
1518005870018380999;0;-1.68082,0.210854,17.627;0.0334511,0.998835,0.029682,0.0181359
1518005870185994999;0;-1.67392,0.207119,17.5199;0.0295616,0.995594,0.0881859,0.0118762
1518005870437372999;0;-1.68082,0.210854,17.627;0.0334511,0.998835,0.029682,0.0181359
1518005870605024999;0;-1.68977,0.206491,17.6454;0.0018257,0.999743,-0.0203427,0.00982891
1518005870856430999;0;-1.68082,0.210854,17.627;0.0334511,0.998835,0.029682,0.0181359
1518005871024101999;0;-1.68082,0.210854,17.627;0.0334511,0.998835,0.029682,0.0181359
1518005871191585000;0;-1.68082,0.210854,17.627;0.0334511,0.998835,0.029682,0.0181359
1518005871443046999;0;-1.68082,0.210854,17.627;0.0334511,0.998835,0.029682,0.0181359
1518005871610589999;0;-1.68082,0.210854,17.627;0.0334511,0.998835,0.029682,0.0181359
1518005871862058999;0;-1.68082,0.210854,17.627;0.0334511,0.998835,0.029682,0.0181359
1518005872029568999;0;-1.68082,0.210854,17.627;0.0334511,0.998835,0.029682,0.0181359
1518005872197284999;0;-1.67392,0.207119,17.5199;0.0295616,0.995594,0.0881859,0.0118762
1518005872448693999;0;-1.68082,0.210854,17.627;0.0334511,0.998835,0.029682,0.0181359
1518005872616300000;0;-1.68082,0.210854,17.627;0.0334511,0.998835,0.029682,0.0181359
1518005872784013999;0;-1.68082,0.210854,17.627;0.0334511,0.998835,0.029682,0.0181359
1518005873035344999;0;-1.68082,0.210854,17.627;0.0334511,0.998835,0.029682,0.0181359
1518005873202980000;0;-1.67392,0.207119,17.5199;0.0295616,0.995594,0.0881859,0.0118762
1518005873454378999;0;-1.68082,0.210854,17.627;0.0334511,0.998835,0.029682,0.0181359
1518005873621903999;0;-1.68082,0.210854,17.627;0.0334511,0.998835,0.029682,0.0181359
1518005873789635999;0;-1.68977,0.206491,17.6454;0.0018257,0.999743,-0.0203427,0.00982891
1518005874041001999;0;-1.68082,0.210854,17.627;0.0334511,0.998835,0.029682,0.0181359
1518005874208622999;0;-1.68082,0.210854,17.627;0.0334511,0.998835,0.029682,0.0181359
1518005874460036999;0;-1.68082,0.210854,17.627;0.0334511,0.998835,0.029682,0.0181359
1518005874627632999;0;-1.68082,0.210854,17.627;0.0334511,0.998835,0.029682,0.0181359
1518005874795271999;0;-1.68082,0.210854,17.627;0.0334511,0.998835,0.029682,0.0181359
1518005875046687000;0;-1.68082,0.210854,17.627;0.0334511,0.998835,0.029682,0.0181359
1518005875214310999;0;-1.68082,0.210854,17.627;0.0334511,0.998835,0.029682,0.0181359
1518005875381898999;0;-1.68082,0.210854,17.627;0.0334511,0.998835,0.029682,0.0181359
1518005875633275000;0;-1.68082,0.210854,17.627;0.0334511,0.998835,0.029682,0.0181359
1518005875800945999;0;-1.67392,0.207119,17.5199;0.0295616,0.995594,0.0881859,0.0118762
1518005876052330999;0;-1.68082,0.210854,17.627;0.0334511,0.998835,0.029682,0.0181359
1518005876219934999;0;-1.68082,0.210854,17.627;0.0334511,0.998835,0.029682,0.0181359
1518005876387511999;0;-1.68082,0.210854,17.627;0.0334511,0.998835,0.029682,0.0181359
1518005876638953999;0;-1.68082,0.210854,17.627;0.0334511,0.998835,0.029682,0.0181359
1518005876806550999;0;-1.67392,0.207119,17.5199;0.0295616,0.995594,0.0881859,0.0118762
1518005877058003999;0;-1.67392,0.207119,17.5199;0.0295616,0.995594,0.0881859,0.0118762
1518005877225634999;0;-1.67392,0.207119,17.5199;0.0295616,0.995594,0.0881859,0.0118762
1518005877393218999;0;-1.68082,0.210854,17.627;0.0334511,0.998835,0.029682,0.0181359
1518005877644624000;0;-1.68082,0.210854,17.627;0.0334511,0.998835,0.029682,0.0181359
1518005877812206999;0;-1.68082,0.210854,17.627;0.0334511,0.998835,0.029682,0.0181359
1518005878063656999;0;-1.68082,0.210854,17.627;0.0334511,0.998835,0.029682,0.0181359
1518005878231283999;0;-1.67392,0.207119,17.5199;0.0295616,0.995594,0.0881859,0.0118762
1518005878398872999;0;-1.67392,0.207119,17.5199;0.0295616,0.995594,0.0881859,0.0118762
1518005878650305999;0;-1.68082,0.210854,17.627;0.0334511,0.998835,0.029682,0.0181359
1518005878817873999;0;-1.68082,0.210854,17.627;0.0334511,0.998835,0.029682,0.0181359
1518005878985516999;0;-1.68082,0.210854,17.627;0.0334511,0.998835,0.029682,0.0181359
1518005879236897999;0;-1.68082,0.210854,17.627;0.0334511,0.998835,0.029682,0.0181359
1518005879404507999;0;-1.68082,0.210854,17.627;0.0334511,0.998835,0.029682,0.0181359
1518005879655937999;0;-1.68082,0.210854,17.627;0.0334511,0.998835,0.029682,0.0181359
1518005879823543999;0;-1.68082,0.210854,17.627;0.0334511,0.998835,0.029682,0.0181359
1518005879991081999;0;-1.68562,0.213397,17.6561;0.0536514,0.998348,-0.0153167,0.0137125
1518005880242608000;0;-1.68562,0.213397,17.6561;0.0536514,0.998348,-0.0153167,0.0137125
1518005880410140999;0;-1.68562,0.213397,17.6561;0.0536514,0.998348,-0.0153167,0.0137125
1518005880661655999;0;-1.68562,0.213397,17.6561;0.0536514,0.998348,-0.0153167,0.0137125
1518005880829183999;0;-1.68562,0.213397,17.6561;0.0536514,0.998348,-0.0153167,0.0137125
1518005880996795000;0;-1.68384,0.210574,17.6019;0.0326977,0.998312,0.0473389,0.00790615
1518005881248221999;0;-1.68562,0.213397,17.6561;0.0536514,0.998348,-0.0153167,0.0137125
1518005881415754999;0;-1.68562,0.213397,17.6561;0.0536514,0.998348,-0.0153167,0.0137125
1518005881583333999;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005881834843999;0;-1.68562,0.213397,17.6561;0.0536514,0.998348,-0.0153167,0.0137125
1518005882002431999;0;-1.68562,0.213397,17.6561;0.0536514,0.998348,-0.0153167,0.0137125
1518005882253853999;0;-1.68562,0.213397,17.6561;0.0536514,0.998348,-0.0153167,0.0137125
1518005882421532999;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005882589101000;0;-1.68384,0.210574,17.6019;0.0326977,0.998312,0.0473389,0.00790615
1518005882840493999;0;-1.68384,0.210574,17.6019;0.0326977,0.998312,0.0473389,0.00790615
1518005883008098999;0;-1.68562,0.213397,17.6561;0.0536514,0.998348,-0.0153167,0.0137125
1518005883259489000;0;-1.68562,0.213397,17.6561;0.0536514,0.998348,-0.0153167,0.0137125
1518005883427086000;0;-1.68562,0.213397,17.6561;0.0536514,0.998348,-0.0153167,0.0137125
1518005883594718999;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005883846192999;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005884013759999;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005884181375999;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005884432764000;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005884600395999;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005884851805999;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005885019448999;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005885187077999;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005885438475999;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005885606090999;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005885857554999;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005886025108999;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005886192725999;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005886444130999;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005886611757999;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005886863119999;0;-1.69578,0.214976,17.733;0.0204004,0.999706,-4.77126e-05,0.0131268
1518005887030747000;0;-1.69578,0.214976,17.733;0.0204004,0.999706,-4.77126e-05,0.0131268
1518005887198380999;0;-1.69578,0.214976,17.733;0.0204004,0.999706,-4.77126e-05,0.0131268
1518005887449785999;0;-1.69578,0.214976,17.733;0.0204004,0.999706,-4.77126e-05,0.0131268
1518005887617427000;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005887785037999;0;-1.69578,0.214976,17.733;0.0204004,0.999706,-4.77126e-05,0.0131268
1518005888036417000;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005888204037999;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005888455485999;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005888623051000;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005888790639999;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005889042013999;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005889209685999;0;-1.69578,0.214976,17.733;0.0204004,0.999706,-4.77126e-05,0.0131268
1518005889461087999;0;-1.69578,0.214976,17.733;0.0204004,0.999706,-4.77126e-05,0.0131268
1518005889628736999;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005889796280000;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005890047713999;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005890215370999;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005890382969999;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005890634351999;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005890801999000;0;-1.69578,0.214976,17.733;0.0204004,0.999706,-4.77126e-05,0.0131268
1518005891053442000;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005891220987999;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005891388601999;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005891640032999;0;-1.69578,0.214976,17.733;0.0204004,0.999706,-4.77126e-05,0.0131268
1518005891807667999;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005892059025000;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005892226658999;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005892394269999;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005892645691999;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005892813242999;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005893064672999;0;-1.69578,0.214976,17.733;0.0204004,0.999706,-4.77126e-05,0.0131268
1518005893232279999;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005893399966999;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005893651310999;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005893818960999;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005893986546999;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005894237970000;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005894405611000;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005894656974999;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005894824604000;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005894992205999;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005895243599999;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005895411241000;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005895662668999;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005895830307999;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005895997891999;0;-1.69578,0.214976,17.733;0.0204004,0.999706,-4.77126e-05,0.0131268
1518005896249297999;0;-1.69578,0.214976,17.733;0.0204004,0.999706,-4.77126e-05,0.0131268
1518005896416923999;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005896584512999;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
